transaction_amount,transaction_hour,transaction_day,account_age_days,num_transactions_24h,avg_transaction_amount,transaction_velocity,merchant_category,is_international,card_present,billing_zip_match,shipping_zip_match,email_domain_age,ip_address_risk_score,device_fingerprint_match,transaction_type_code,currency_code,payment_method,customer_risk_score,merchant_risk_score,is_fraud
2842.166919116473,11.98874388610486,2.082795146740892,263.2599357862494,45.20745738871446,-0.49143263828542805,1.138982826689193,-7.121666730380658,1.3173029961478804,0.9626275406904916,-1.3245337687291603,1.7213771082657545,1.959146035501217,2.1628865282806284,0.594744576392647,-0.9988304132024672,4.417413912235123,-1.9261834693996587,0.5639784778493271,7.437103695818988,1
4856.852260462288,2.606927436661877,6.097491836777937,781.3215817917295,41.02741755188405,0.07038359887561824,-0.3256201103285522,11.211737464372973,1.7550130994136626,6.36810614561939,-2.580564904959096,4.134508193843257,-1.9881421619703845,2.4917283116364124,-0.23812938053299573,-1.4372376219704228,-2.5263706470597556,5.974892107936887,5.305458217683157,-11.947326990641209,0
113.91904139798233,16.19255156703877,6.503885369395413,342.1001574442119,55.273449246148814,0.7258861986710173,0.8808583660033367,7.633719949362999,-0.9410564048272678,0.5765224495525794,0.5239144650788947,-3.533494663051642,-1.781081774037999,0.46862874995095927,0.0471467670522181,-1.930607094268346,-3.308700903815728,2.3786363605246867,-3.1064064827820177,-2.5236250672415372,0
3298.3695082846184,6.720255272413382,7.4218612007744715,53.588735742005035,2.390094840622876,0.4664080568206795,1.2374202862666288,2.41311941941825,-1.9124956192755174,2.173526193997941,1.1967025616059954,0.09050868797760359,-0.3404189429232263,0.6424319482550944,0.7853776335222102,3.949253998834534,0.5797873497513477,-1.4383894234566177,-2.2816845279056235,2.2195915673324205,0
3114.0646244195646,16.127319929842454,-3.4115624776200364,480.96519611294286,32.88060054040869,-0.12911108180848455,-4.422742722923248,10.223229841634204,3.4113863166978886,-0.8869694687225254,-2.192277004003212,1.6050747342067715,1.9493724175072593,2.099759334363874,-0.0159945591188555,-3.9137084476145563,-4.2614566878953735,4.87315339377078,-2.6650079176324444,-5.278726087873546,0
3382.3805887708786,11.606225326901116,1.8522434517860735,314.3466972777992,32.078830612939264,1.406201114515961,1.5309155072309324,9.879470421345996,2.207952341160305,0.6555040863298052,1.5848549969916017,2.135981814437404,-2.159386664910994,-3.117000112557479,0.33703718367283314,1.6925541148729004,-0.5138370383691311,2.1493441686853187,-4.070655446802291,-0.8132435354719768,0
862.6863412942449,14.928431709253495,9.012645717006322,1181.1890392392736,7.004178818577684,0.9126245175981623,-2.230278307978024,4.473005043845663,-6.728905067181824,-3.949963374685315,6.372640512175499,-1.7218597554672783,1.0264115512645255,2.5864485251059417,0.3278125989096255,3.3174289425364694,-2.932660006677744,0.6233544097404424,-2.6518851218720654,-10.167340346631283,0
554.3697511324532,13.705607493016574,5.838531950845942,283.1631707203233,0.39832424763147967,0.05331216112973382,-2.5984430782941645,6.585554474001014,-1.980395811959653,3.38455786079233,-0.09104161949478273,-0.9057739070654457,-5.266617091297837,-2.6752088596827175,1.4543870953126763,1.3427239648548759,-3.2723316959373876,2.2182513738764658,-1.4751456396306957,-5.116256097199294,0
3603.6927905761304,6.3354498321594335,-5.321791243028753,157.38016254316955,30.321043324950573,-0.5150466782671154,-5.703032301271892,3.645930026607869,1.7697433974541519,-2.648067052806365,-0.10456408002278306,0.3705305614345469,3.5452760647470347,-0.6470000218038414,0.9184625294870106,-0.9935234330611742,-4.228454501045922,1.507457723483928,-5.5418907797334525,-0.1161632981280773,0
7529.766705892828,12.394175033019264,-2.8672514553530912,921.5213421348211,30.954563122356426,-0.02088824877029932,1.8737359034507075,16.734339926597148,4.036809050754598,3.8725643561716385,-0.9736932784772554,0.6346121979959103,-6.499428306634069,-4.053137007457886,0.29242800130077207,2.6180796109189903,0.2607804696750613,4.6703338078182135,-4.973716179889218,0.6067501931318842,0
2553.6507954057156,14.769888896913901,11.846037119124704,842.5578184804623,18.354168806910952,-1.5761858259128732,-0.450613939590372,9.828583968188132,-0.20122255514480147,0.40297494907255016,2.6419727028267963,-0.8891949357171427,0.14588064396545275,1.9100259697195303,0.2849918266148841,-4.511647329273098,-6.1395882678604075,2.960852658009055,-3.540096690221337,-6.187318361470156,0
636.0134076475349,14.209172398358776,7.565394696865541,835.0381730814054,21.629941506556804,0.6385109506138251,-5.205968778530101,9.613083563622371,-0.5202843247622573,3.3815341008952875,-0.21535517198730525,1.6228426946533778,-4.3967304127021585,-2.659752410039618,1.1218251057889246,-3.5321530885088954,-3.095545042760508,3.555367293964488,-0.4096977405831489,-8.069134129730502,0
2574.9543897273597,9.672758419945282,7.422312719925735,1097.8461680363082,30.96493725132012,1.7572762509049509,0.5845166178770735,0.9906736769788836,-0.6977430254934551,-0.7775409935984996,2.037062306937713,4.4108062171259315,-0.5290107379484481,-3.7483158733234587,1.3057437891365673,1.1406331297076024,-2.671226845414174,1.8403819233085146,-0.6738878606704359,-4.987232139732487,0
703.4917734207594,11.221548474877315,7.126037429101597,388.6526914351069,10.412762001044328,-0.3074575427250711,-1.1015722962817802,-1.542783448505009,-1.3285363136143449,-0.6328982820780911,1.3661687545958192,0.05933537932789856,1.0837893136358303,0.19171591656236886,0.6102129302796253,-0.22575111080412202,-1.0515410837771548,0.38966701366175693,2.4406559787344473,-4.5335303381204035,0
2819.0185396882994,17.019185142458504,5.369110076359602,439.1833463528748,5.609460465545335,0.37329604658494847,-1.4608594355018496,-3.052751154067826,1.3332881457904815,0.17810591580552426,-1.622645229683874,0.16083167723574143,2.849687026322318,2.837152539859508,0.7555245593714092,-2.1797805106087926,-1.308724781454427,-0.7707946043811158,-0.018976575843337118,1.1457490240196706,0
770.035561714045,8.382017899704001,2.2571355441808065,960.4172161718842,3.8953312318259137,-0.6087473272774941,-4.458012772417865,8.760617455309651,1.7982321226044928,0.20985716785871067,-1.4299201171778897,-0.3235873592016031,-1.2446373890755442,4.4506984792990325,-0.11314593328465294,-1.1272032363677742,-1.7240936401229248,-0.3541949043341548,-2.00326491205814,-6.289437710332239,0
1035.7126085040445,11.221660672155988,-7.8876085932109214,1033.352083481803,29.63941135232953,0.546096902149497,0.6176666632231054,-7.6429478335631025,2.2419146051802263,-3.903288894614667,3.8788641362662597,-0.042536059408007754,-1.5764947129549576,-1.4473569413968232,0.8331918143586979,4.453602597818064,4.6503672418525746,-0.4715788615992116,2.923424631549447,1.16108560641338,1
2665.9446154111283,13.003416361753853,9.264965243560404,1639.744966710852,1.257155651955808,0.15387397542653533,4.198317469081333,1.4763765897969647,-2.054330051965093,-0.10814827762872237,-0.621253058982095,0.646533950790283,-1.711002840499857,-1.6227020840447612,0.3764327017855377,2.9555426641627545,0.7150024799539649,0.6739807970467465,-1.5497456827822893,-1.8738954447625584,0
916.3650531838842,8.547448504432698,3.1335281402142754,1445.915060306621,21.320624415772357,0.08424671150633682,-2.8901343304034857,-0.5038538205176831,4.6281342954944416,-0.17810367830377194,-0.46491062061153865,-1.6355909915713711,3.3689739159747827,0.665731267375365,0.8327017017762554,-1.2580426313794448,-1.4210004057127101,-0.5867232654190082,-1.4763416628684154,0.9666318764317853,0
1426.4636498880977,19.332476073217634,5.681814074516145,684.8144146857371,23.90832896105268,0.8909360384272255,-1.7713542499444692,-2.6686825244097174,-0.4782559288156475,1.402480046594464,0.8426811217237375,-2.7017718464853453,-0.03155276907253168,-3.8535128662320086,0.9167814549813703,-3.8167688328247804,0.17962214083157924,0.8516918820114106,0.49408137080816705,1.7996178351361778,0
754.713770366733,11.717249151324445,6.053860369150643,386.79869111589073,8.887250750205471,1.6925015877161784,0.4594312713558987,2.844673741882812,-1.0386291432182237,0.3051964951464561,1.9612926908787516,-1.6022657250577321,-1.6283508429130222,-1.2049191662750545,0.7180830907116439,0.8264133444223045,-2.666589621706058,1.5328872963449833,-0.70792951528091,-4.048100850999656,0
4056.417422355901,11.582530170200988,7.651762675732829,1122.3962530774788,36.36470721631226,-0.8228154655141746,1.6014094361534963,6.206235669186119,-2.3649093001140207,-2.2345618929520983,5.024962426500272,5.3388452498479095,2.0307856781369944,-0.40502190145327965,-0.1560469330747504,0.8011542446840246,-1.5311514158920791,1.0820791911953762,-2.7826553815036057,-6.4074265879126004,0
1789.3050804996167,9.582651216610836,10.315767620497006,650.951099244393,1.4185983966259408,-1.4752479142212904,2.5314638007871313,13.205141028165965,1.0435551154234775,0.9368551035767236,3.7997864234287633,2.5911407909011617,-2.823381146981363,3.2732579652467098,-0.33025447358554416,-2.5392072397652,-3.8247532717462973,4.733458836199819,1.037200095790712,-10.66977581200327,0
500.59525017515887,17.69822905341911,4.889360780376596,73.18707848289503,2.9625833852459915,0.9932978501479722,4.7155698111196465,-5.607132497374566,-3.4361050874534245,-0.28441326703322534,-0.5278061543626074,-2.477482467343086,-0.8600201579856294,-2.1414797786880753,0.9606484575811289,2.674079336554949,1.8896787370779102,0.7946971901713609,-2.0708080513343754,5.8206343053700795,0
433.3101099697348,15.27501903983777,9.852061051357287,1163.207652596087,17.98245227417835,0.1288074099096201,1.0546956850541502,-5.586925851765713,-3.9496978124737123,-0.8489779936502104,1.6953313675296866,-2.786551501793136,0.13036891421770935,-0.39582150702861507,0.8336323107463942,1.5268177019098466,0.9651001712897689,-0.7437468847441373,1.0877866598632675,-0.9540897423539118,0
1131.0155801066155,13.74281337203455,6.971473390955114,198.01585411973568,4.032394276285327,-0.6281896971190863,2.2489995537994187,1.9126304534488499,-3.1413876188381895,-1.9402859994470738,5.8343109565019295,-3.5777594468698495,-0.7878669834230867,-0.3796584018759943,0.18683906220722987,0.17140401411057393,-1.5281923381916922,-0.692043219602192,-3.1296518382150618,-0.19775097732626265,0
3909.613349692037,15.413802833484107,6.754079049376782,30.813576032320224,44.86152657452622,-0.5781910647274204,1.1714454957253606,4.648377796693827,-0.736623960431857,5.416164754556022,0.054022359555041755,-4.112376644823737,0.28622530696445114,-0.9409659721823231,0.1259149781848564,-1.8382069538325103,-2.431122632227292,3.9325865807173717,-0.09805400632985561,-1.964288845132591,0
3713.751146321637,11.082272962133542,9.012541788683883,882.5626980829481,12.184087339928805,0.013987041910540635,2.5894208403660617,-0.6029426208508653,-0.489366139220908,0.6216568350360592,0.4218971381713572,0.09091984538849118,-0.42007871550748666,-1.8170108453134581,1.1708702194954557,3.156288957396498,-0.21764993047268588,0.6495701657972337,-0.7205538518777534,0.23340611015882978,0
814.5578283578767,14.19064237816692,4.479364160827796,1003.6317599985705,20.64757963547656,0.932565925893317,3.0229683130542124,3.486799674521759,0.9756278051998082,-0.7266828649243002,3.1610110889178236,1.3155802937467374,-0.5686454707444462,-3.2925635769744623,0.30654534156220875,2.595360240894075,-0.11279873994517875,1.3152313369474915,-1.2327858908342446,-2.6593425763846628,0
508.51388522643987,9.099992477326293,8.232022063233325,1067.6446893592627,1.3805360977880188,0.6259033807487223,-0.04221505422041272,0.894427683031826,-3.755989043419927,-2.5222513960310073,3.764881047397202,-3.3408501530320764,-0.7631033326934932,0.2136893201933776,0.5390507276979614,1.881798234519135,-2.5164351412806174,2.0339817235945614,0.4103753492544302,-8.702253154536015,0
1475.4976026124898,12.78162994854258,0.6435577056032427,218.22237400439988,13.487102584499615,1.682926849065761,-1.255304255002025,5.2873891912763336,-0.0522763863084883,2.0481449003139254,-3.160527990893163,-1.6842282524535666,-1.1634131342473562,0.41056831132953286,-0.13119545968136923,-0.9660838182304828,-1.7039167121322087,3.1557599792601505,0.9112940487658605,-5.132098427732493,0
1534.2631614532497,14.608749976065354,11.039306885902276,395.2493919912319,27.80684559706853,2.3055320720015846,-1.419367050015476,5.114216795618847,-3.5384138489521737,2.663966152069296,-0.5669716107065221,1.3633379772553886,-2.4549497440255754,3.07150703507134,0.27325352363014216,-0.5411328720475348,1.1189563834704153,-0.01868383758706016,0.8858134225080316,-4.340096501643688,0
1613.4046021434665,10.465893223252813,8.185989490213494,376.36262055461106,65.75260147113352,-0.6216005133381738,2.187834994766748,10.797086704462524,-2.060087151696974,-1.5383171216270206,1.4741704856956281,-2.1995521297486063,-1.9462123627619925,2.987677691883876,-0.33311177504125977,-4.432582966595955,-4.5411456668233665,4.31181238655969,-4.168650189996858,-4.3063365465104555,0
182.21254245705148,9.71862527532365,10.303941614041237,1080.0388213745111,22.96053959404692,0.6057602922647651,2.3023910386407747,-3.9298939077384745,-3.667478608256486,-0.5080261607988277,-0.17562654970897018,-4.602866853899816,1.8350163313042027,-0.8298163966508143,1.3437072417992588,1.7319248510584568,-3.8351884590095153,0.7938536109946028,-3.6411772789563908,1.6847693967015038,0
890.3496703695716,10.185267125692109,8.168677748141022,742.5358619769574,18.916865880149523,-1.1797563033545775,0.2245282710926093,-2.1713187380778485,-1.60005327810443,0.9708574507393531,1.0544153038968134,-2.1110413161592914,1.2530542824615711,-1.3475464541556084,1.105913777242468,1.1848155486734933,-1.4145133204549434,-1.002651053206137,-1.6233445413352476,2.0104770442619793,0
3159.7235978775407,15.652565127626076,-4.514576526401967,565.3836410662295,11.06641772901704,-0.37626749280540667,-3.1749428615827853,-10.056378009038898,-2.6847337624607936,0.023820702814097316,-1.2279173693128018,-0.10362901682457948,3.4830606171648437,1.977067689874536,0.9604797407518482,4.696060776826446,4.9890843277623524,-1.866337766770762,1.1848904743880295,4.439385241412043,1
985.8881466465714,9.167146312181385,-7.381311099146434,653.4510827594471,6.035903109402615,0.46529816183141187,-5.303023668491815,-8.401885628951478,-0.06436989481435407,-0.05809739262018532,-2.773341929808846,-1.1408281732169447,2.161657159958888,-2.009975881060868,0.8819223381602131,5.3353562614746854,2.731703705450778,-3.3102022694049618,2.0472022421789466,0.7407114660743043,0
1478.3070819501,11.824354921743009,11.215483709159724,1546.4104770827537,0.26699416861407754,1.1272950482901973,1.9720740144667621,-4.259128994444625,-1.276211433086437,-0.09510585032677854,3.42905401247139,-1.6873906036694106,1.6112730573254075,-1.5619890331643997,0.3248233559883053,0.15129572412934422,-0.4102129925889533,-1.7198543524525678,2.573258339679324,-2.6125587675823883,0
476.03815081420373,14.156010007428101,13.052172226929331,1167.389687385947,12.061709070899687,1.2264272160862808,-1.512827907277717,-1.3760904513515861,-7.055167477662015,-0.36807284374590066,1.0572136335788807,-4.659166369317667,2.0254427150302847,3.040130010354634,0.6797517434601262,-0.020021476530493354,-1.7478886074671864,-0.6812935955172528,-2.6159310018857136,-1.5730319653030918,0
2923.242217358076,12.652084186326936,8.845383758182642,362.0878069285783,2.2293335596274053,0.013277765666482106,0.9548093818330692,5.016081810279707,-0.49140424253235604,2.4170154748128088,1.026711156177317,-3.1321618031990965,2.4308451118945897,2.995610959645648,0.4162250075973781,1.9753307086725624,-3.707329756984514,-0.29247100290086747,-2.4353434510517395,0.4347826071003006,0
930.9257648610447,8.971983721500335,1.6256360264817264,714.7016499446697,11.801008152880463,-0.7162848130135417,-1.6420920919998405,7.286498265221767,1.0283340500736728,3.542803187700517,1.095636040227197,-1.7251847642624183,-4.915423581104009,-2.8370256244528465,0.5044080357568893,-1.4518029987616177,-0.15260944310467583,3.0201679904319456,1.1367048292406343,-3.1533209196110477,0
3678.909309058494,10.17407883226788,7.659088415826776,871.4323982568044,28.74692658616608,-0.741487540198239,4.601106008019906,-2.0667291704089594,-1.7810106531259629,-1.3985666493762148,0.3157512999243558,-1.4724149369828243,3.6724098782854053,0.17355604371750188,0.5029679876802763,3.4209303785925904,-0.20347606515266647,-2.243826329962284,-5.715726191543474,7.26579508464284,0
